126,2011,0,0,2358,1460,57000,2,0,0,0,0,1,1,0,-4,363,3,1,14,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-4,1981,-4,12,30,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,18,17,1,0,0,101,1,1,0,0,0,0,0,1,1,1,1,500,-4,-2,8,300,-4,150,-4,150,57,0,0,1,1,1,0,-4,1,3,1,0,1,2,1,0,5,1,1,0,1,5,1,0,-4,0,-4,0,12,12,12,12,12
155,2007,0,0,2290,2190,55000,5,0,0,0,0,1,0,0,-4,529,3,1,16,1,0,0,1,0,0,0,1,0,0,0,0,-4,0,0,0,1980,18,14,27,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,-4,13,14,14,0,1,1,115,0,0,0,0,0,1,0,1,0,0,1,20,-4,-4,-4,-4,-4,2,-4,20,55,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
155,2009,0,0,3630,2190,121993,4,0,0,0,0,1,0,0,-4,893,3,1,16,0,0,0,0,1,0,0,1,0,0,0,0,0,-4,0,0,1980,18,14,29,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,-4,13,16,16,0,1,1,115,0,0,0,0,0,1,0,1,0,0,1,20,-4,-4,-4,-4,-4,2,-4,0,122,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
155,2010,0,0,3120,2190,130254,5,0,0,0,0,1,0,0,-4,987,3,1,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-4,0,1980,18,14,30,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,-4,13,17,17,0,1,1,115,0,0,0,0,0,1,0,1,0,0,1,20,-4,-4,-4,-4,-4,2,-4,0,130,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
155,2011,0,0,3145,2190,146002,4,0,0,0,0,1,0,0,-4,1236,3,1,16,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-4,1980,18,14,31,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,-4,13,18,18,0,1,1,115,0,0,0,0,0,1,0,1,0,0,1,20,-4,-4,-4,-4,-4,2,-4,2,146,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
165,2007,0,0,2340,2920,64000,5,0,1,1,1,1,0,0,-4,923,2,1,18,1,0,0,1,0,0,0,1,0,0,0,0,-4,0,0,0,1980,12,13,27,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,15,14,0,1,0,101,1,1,0,0,0,0,0,1,1,1,1,200,-4,120,-4,120,-4,100,-4,200,64,0,0,2,2,1,0,-4,1,1,1,0,1,1,1,0,1,2,1,0,1,2,2,0,-4,0,-4,0,16,16,16,16,16
165,2009,0,0,2340,2555,121993,4,0,1,1,1,1,1,0,-4,648,2,1,18,1,0,0,0,1,0,0,1,0,0,0,0,0,-4,0,0,1980,12,13,29,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,17,16,1,1,0,101,1,1,0,0,0,0,0,1,1,1,1,200,-4,120,-4,120,-4,100,-4,120,122,0,0,2,2,1,0,-4,1,1,1,0,1,1,1,0,1,2,1,0,1,1,1,0,-4,0,-4,0,16,16,16,16,16
165,2010,0,0,2346,2555,130254,5,0,1,1,1,1,2,0,-4,481,2,1,18,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4,0,1980,12,13,30,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,18,17,1,1,0,101,1,1,0,0,0,0,0,1,1,1,1,200,-4,120,-4,120,-4,100,-4,120,130,0,0,2,2,1,0,-4,1,1,1,0,1,1,1,0,1,2,1,0,1,1,1,0,-4,0,-4,0,16,16,16,16,16
165,2011,0,0,2514,2190,146002,4,0,1,1,1,1,3,0,-4,403,2,1,18,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-4,1980,12,13,31,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,19,18,1,1,0,101,1,1,0,0,0,0,0,1,1,1,1,200,-4,120,-4,120,-4,100,-4,100,146,0,0,2,2,1,0,-4,1,1,1,0,1,1,1,0,1,2,1,0,1,1,2,0,-4,0,-4,0,16,16,16,16,16
167,2007,0,0,0,2920,0,3,0,0,0,0,1,0,0,400,615,2,1,-4,0,0,0,1,0,0,0,1,0,0,0,0,400,0,0,0,1984,12,8,23,12,-4,-4,-4,-4,-4,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,15,-4,15,8,10,0,1,-2,101,1,1,0,0,0,0,0,0,0,0,0,-4,-4,-4,-4,-4,-4,-4,-4,0,0,1,1,2,3,1,1,-4,1,2,1,1,1,1,1,1,1,1,1,-4,1,2,3,1,0,0,-4,1,12,12,12,12,12
167,2009,0,0,0,2920,0,2,0,0,0,0,1,0,0,400,492,2,1,-4,0,0,0,0,1,0,0,1,0,0,0,0,0,400,0,0,1984,12,8,25,12,-4,-4,-4,-4,-4,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,15,-4,15,10,12,0,1,-2,101,1,1,0,0,0,0,0,0,0,0,0,-4,-4,-4,-4,-4,-4,-4,-4,0,0,1,1,2,3,1,1,-4,1,2,1,1,1,1,1,1,1,1,1,-4,1,1,2,1,0,0,-4,1,12,12,12,12,12
167,2010,0,0,0,3285,0,3,0,0,0,0,1,0,0,400,499,2,1,-4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,400,0,1984,12,8,26,12,-4,-4,-4,-4,-4,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,15,-4,15,11,13,0,1,-2,101,1,1,0,0,0,0,0,0,0,0,0,-4,-4,-4,-4,-4,-4,-4,-4,0,0,1,1,2,3,1,1,-4,1,2,1,1,1,1,1,1,1,1,1,-4,1,1,1,1,0,0,-4,1,12,12,12,12,12
167,2011,0,0,0,2920,0,2,0,0,0,0,1,0,0,400,550,2,1,-4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,400,1984,12,8,27,12,-4,-4,-4,-4,-4,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,15,-4,15,12,14,0,1,-2,101,1,1,0,0,0,0,0,0,0,0,0,-4,-4,-4,-4,-4,-4,-4,-4,0,0,1,1,2,3,1,1,-4,1,2,1,1,1,1,1,1,1,1,1,-4,1,1,1,1,0,0,-4,1,12,12,12,12,12
206,2007,0,0,1976,2920,30000,3,0,0,0,0,1,0,0,600,255,2,1,14,1,0,0,1,0,0,0,1,0,0,0,0,600,0,0,0,1982,10,10,25,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,13,12,0,-5,0,101,1,1,0,0,0,0,0,1,1,1,1,999,-4,500,-4,30,-4,100,-4,999,30,0,0,1,3,1,0,-4,2,1,1,0,1,1,1,0,1,4,0,0,1,1,3,0,0,0,-5,0,15,16,17,18,15
206,2009,0,0,1300,2190,36000,4,0,0,0,0,1,0,0,600,317,2,1,14,10,1,0,0,1,0,0,1,0,0,0,0,0,600,0,0,1982,10,10,27,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,15,14,0,-5,0,101,1,1,0,0,0,0,0,1,1,1,1,999,-4,500,-4,30,-4,100,-4,500,36,0,0,1,3,1,0,-4,2,1,1,0,1,1,1,0,1,4,0,0,1,2,1,0,0,0,-5,0,15,16,17,18,16
206,2010,0,0,1874,2555,38000,5,0,0,0,0,1,0,0,600,473,2,1,14,8,1,0,0,0,1,0,1,0,0,0,0,0,0,600,0,1982,10,10,28,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,16,15,0,-5,0,101,1,1,0,0,0,0,0,1,1,1,1,999,-4,500,-4,30,-4,100,-4,30,38,0,0,1,3,1,0,-4,2,1,1,0,1,1,1,0,1,4,0,0,1,1,1,0,0,0,-5,0,15,16,17,18,17
206,2011,0,0,320,1460,47000,4,0,0,0,0,1,0,0,600,209,2,1,14,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,600,1982,10,10,29,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,17,16,0,-5,0,101,1,1,0,0,0,0,0,1,1,1,1,999,-4,500,-4,30,-4,100,-4,100,47,0,0,1,3,1,0,-4,2,1,1,0,1,1,1,0,1,4,0,0,0,1,4,0,0,0,-5,0,15,16,17,18,18
212,2007,0,0,2340,2555,44600,2,0,1,1,1,1,2,0,300,219,3,3,15,2,0,0,1,0,0,0,0,0,1,0,0,300,0,0,0,1980,8,12,27,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,14,13,14,1,0,1,101,1,1,0,0,0,0,0,1,1,1,1,120,-4,150,-4,180,-4,140,-4,120,45,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,5,1,1,1,1,1,0,0,0,-4,0,10,10,10,10,10
212,2009,0,0,2428,2555,53000,1,0,1,1,1,1,3,0,300,227,3,3,15,3,0,0,0,1,0,0,0,0,1,0,0,0,300,0,0,1980,8,12,29,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,14,15,16,1,0,1,101,1,1,0,0,0,0,0,1,1,1,1,120,-4,150,-4,180,-4,140,-4,150,53,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,5,1,1,1,1,1,0,0,0,-4,1,10,10,10,10,10
212,2010,0,0,2600,2555,61000,2,0,1,1,1,1,4,0,300,162,3,3,15,3,0,0,0,0,1,0,0,0,1,0,0,0,0,300,0,1980,8,12,30,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,14,16,17,1,0,1,101,1,1,0,0,0,0,0,1,1,1,1,120,-4,150,-4,180,-4,140,-4,180,61,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,5,1,1,1,1,1,0,0,0,-4,1,10,10,10,10,10
212,2011,0,0,2650,2190,64800,1,0,1,1,1,1,4,0,300,230,3,3,15,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,300,1980,8,12,31,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,14,17,18,1,0,1,101,1,1,0,0,0,0,0,1,1,1,1,120,-4,150,-4,180,-4,140,-4,140,65,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,5,1,1,1,1,5,0,0,0,-4,1,10,10,10,10,10
230,2007,0,0,890,2920,20000,5,0,0,0,0,1,0,0,400,568,2,1,18,0,0,0,1,0,0,0,1,0,0,0,0,400,0,0,0,1984,12,12,23,-4,-4,-4,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,10,10,0,1,1,101,1,1,0,0,0,0,0,0,1,0,1,-4,-4,20,-4,-4,-4,1,-4,0,20,0,0,1,1,0,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,-4,0,16,16,16,16,16
230,2009,0,0,1400,2555,20000,4,0,0,0,0,1,0,0,400,540,2,1,18,1,0,0,0,1,0,0,1,0,0,0,0,0,400,0,0,1984,12,12,25,-4,-4,-4,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,12,12,0,1,1,101,1,1,0,0,0,0,0,0,1,0,1,-4,-4,20,-4,-4,-4,1,-4,20,20,0,0,1,1,0,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
230,2010,0,0,2125,2555,40000,5,0,0,0,0,1,0,0,400,633,2,1,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,400,0,1984,12,12,26,-4,-4,-4,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,13,13,0,1,1,101,1,1,0,0,0,0,0,0,1,0,1,-4,-4,20,-4,-4,-4,1,-4,0,40,0,0,1,1,0,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
230,2011,0,0,2325,2920,45000,4,0,0,0,0,1,0,0,400,643,2,1,18,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,400,1984,12,12,27,-4,-4,-4,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,14,14,0,1,1,101,1,1,0,0,0,0,0,0,1,0,1,-4,-4,20,-4,-4,-4,1,-4,1,45,0,0,1,1,0,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
247,2007,0,0,2910,2555,26000,5,0,0,0,0,1,0,0,300,248,3,1,14,2,0,0,1,0,0,0,1,0,0,0,0,300,0,0,0,1982,13,13,25,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,14,12,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,15,-4,15,-4,45,-4,25,-4,15,26,0,-4,2,1,1,0,-4,1,1,1,0,1,1,0,0,1,2,0,-4,1,2,1,0,1,1,-4,1,16,16,16,16,16
247,2009,0,0,3640,2190,46500,4,0,0,0,0,1,0,0,300,276,2,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,300,0,0,1982,13,13,27,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,16,14,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,15,-4,15,-4,45,-4,25,-4,15,47,0,-4,2,1,1,0,-4,1,1,1,0,1,1,0,0,1,2,0,-4,1,1,1,0,1,1,-4,1,16,16,16,16,16
247,2010,0,0,2820,1825,46000,5,0,0,0,0,1,0,0,300,721,2,1,14,4,0,0,0,0,1,0,1,0,0,0,0,0,0,300,0,1982,13,13,28,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,17,15,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,15,-4,15,-4,45,-4,25,-4,45,46,0,-4,2,1,1,0,-4,1,1,1,0,1,1,0,0,1,2,0,-4,0,1,1,0,1,1,-4,1,16,16,16,16,16
247,2011,0,0,2905,2190,57000,4,0,0,0,0,1,0,0,300,918,3,1,14,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,300,1982,13,13,29,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,18,16,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,15,-4,15,-4,45,-4,25,-4,25,57,0,-4,2,1,1,0,-4,1,1,1,0,1,1,0,0,1,2,0,-4,0,1,2,0,1,1,-4,1,16,16,16,16,16
251,2007,0,0,2750,3285,30000,5,0,0,0,0,1,0,0,400,145,2,3,-4,0,0,0,1,0,0,0,0,0,1,0,0,400,0,0,0,1982,14,11,25,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,12,12,0,1,1,101,1,1,0,0,0,0,0,0,1,0,0,-4,-4,1,-4,-4,-4,-4,-4,0,30,0,0,1,2,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,2,0,0,0,-4,0,17,17,17,17,17
251,2009,0,0,3170,3285,55000,4,0,0,0,0,1,0,0,400,659,2,3,-4,1,0,0,0,1,0,0,0,0,1,0,0,0,400,0,0,1982,14,11,27,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,14,14,0,1,1,101,1,1,0,0,0,0,0,0,1,0,0,-4,-4,1,-4,-4,-4,-4,-4,1,55,0,0,1,2,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,17,17,17,17,17
251,2010,0,0,3540,3650,65000,5,0,0,0,0,1,0,0,400,657,2,3,-4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,400,0,1982,14,11,28,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,15,15,0,1,1,101,1,1,0,0,0,0,0,0,1,0,0,-4,-4,1,-4,-4,-4,-4,-4,0,65,0,0,1,2,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,17,17,17,17,17
251,2011,0,0,3180,2920,70020,4,0,0,0,0,1,0,0,400,478,2,3,-4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,400,1982,14,11,29,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,16,16,0,1,1,101,1,1,0,0,0,0,0,0,1,0,0,-4,-4,1,-4,-4,-4,-4,-4,0,70,0,0,1,2,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,17,17,17,17,17
265,2007,0,0,2717,2555,30000,3,0,1,1,1,1,0,0,500,356,2,1,14,1,0,0,1,0,0,0,1,0,0,0,0,500,0,0,0,1983,6,6,24,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,11,11,0,0,0,101,1,1,0,0,0,0,0,1,1,1,1,100,-4,48,-4,120,-4,170,-4,100,30,0,0,1,2,1,0,-4,1,1,1,0,2,1,1,0,1,1,1,0,1,1,2,0,1,0,-4,0,13,13,13,13,13
265,2009,0,0,2264,2555,36000,2,0,1,1,1,1,0,0,500,668,2,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,500,0,0,1983,6,6,26,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,13,13,0,0,0,101,1,1,0,0,0,0,0,1,1,1,1,100,-4,48,-4,120,-4,170,-4,48,36,0,0,1,2,1,0,-4,1,1,1,0,2,1,1,0,1,1,1,0,1,1,1,0,1,0,-4,1,13,13,13,13,13
265,2010,0,0,2195,2920,36000,3,0,1,1,1,1,0,0,500,630,2,1,14,1,0,0,0,0,1,0,1,0,0,0,0,0,0,500,0,1983,6,6,27,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,14,14,0,0,0,101,1,1,0,0,0,0,0,1,1,1,1,100,-4,48,-4,120,-4,170,-4,120,36,0,0,1,2,1,0,-4,1,1,1,0,2,1,1,0,1,1,1,0,1,2,1,0,1,0,-4,1,13,13,13,13,13
265,2011,0,0,2251,2555,38000,2,0,1,1,1,1,0,0,500,841,2,1,14,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,500,1983,6,6,28,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,15,15,0,0,0,101,1,1,0,0,0,0,0,1,1,1,1,100,-4,48,-4,120,-4,170,-4,170,38,0,0,1,2,1,0,-4,1,1,1,0,2,1,1,0,1,1,1,0,1,1,1,0,1,0,-4,1,13,13,13,13,13
278,2007,0,0,2632,2190,34000,3,0,1,1,1,1,1,0,-4,283,2,3,18,1,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,0,1980,16,14,27,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,14,14,1,1,1,116,0,0,0,0,0,0,0,1,1,1,1,30,-4,340,-4,150,-4,200,-4,30,34,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,12,12,12,12,12
278,2009,0,0,2080,2190,40000,2,0,1,1,1,1,1,0,-4,485,3,3,18,1,0,0,0,1,0,0,0,0,1,0,0,0,-4,0,0,1980,16,14,29,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,16,16,1,1,1,116,0,0,0,0,0,0,0,1,1,1,1,30,-4,340,-4,150,-4,200,-4,340,40,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,12,12,12,12,12
278,2010,0,0,2080,1460,40000,3,0,1,1,1,1,1,0,-4,324,3,3,18,1,0,0,0,0,1,0,0,0,1,0,0,0,0,-4,0,1980,16,14,30,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,17,17,1,1,1,116,0,0,0,0,0,0,0,1,1,1,1,30,-4,340,-4,150,-4,200,-4,150,40,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,12,12,12,12,12
278,2011,0,0,2120,1460,40000,2,0,1,1,1,1,1,0,-4,262,3,3,18,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-4,1980,16,14,31,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,18,18,1,1,1,116,0,0,0,0,0,0,0,1,1,1,1,30,-4,340,-4,150,-4,200,-4,200,40,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,12,12,12,12,12
287,2007,0,0,2203,1825,33000,3,0,0,0,0,1,0,0,0,1721,2,1,15,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1980,12,12,27,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,-4,12,15,14,0,1,1,101,1,1,0,0,0,0,0,1,1,1,1,300,-4,12,-4,20,-4,200,-4,300,33,0,0,3,1,1,0,-4,3,1,1,0,1,1,1,0,1,1,1,0,1,3,1,0,0,0,-4,0,12,12,12,12,12
287,2009,0,0,2080,2190,47911,2,0,0,0,0,1,0,1,0,1175,2,1,15,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1980,12,12,29,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,-4,12,17,16,0,1,1,101,1,1,0,0,0,0,0,1,1,1,1,300,-4,12,-4,20,-4,200,-4,12,48,0,0,3,1,1,0,-4,3,1,1,0,1,1,1,0,1,1,1,0,1,3,1,0,0,0,-4,0,12,12,12,12,12
287,2010,0,0,2080,2190,49600,3,0,0,0,0,1,0,1,0,832,2,1,15,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1980,12,12,30,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,-4,12,18,17,0,1,1,101,1,1,0,0,0,0,0,1,1,1,1,300,-4,12,-4,20,-4,200,-4,20,50,0,0,3,1,1,0,-4,3,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,12,12,12,12,12
287,2011,0,0,2132,2190,54000,2,0,0,0,0,1,0,1,0,901,2,1,15,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1980,12,12,31,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,-4,12,19,18,0,1,1,101,1,1,0,0,0,0,0,1,1,1,1,300,-4,12,-4,20,-4,200,-4,200,54,0,0,3,1,1,0,-4,3,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,12,12,12,12,12
294,2007,0,0,1180,2920,15000,4,0,1,0,1,1,0,0,-4,111,2,1,20,1,0,0,1,0,0,0,1,0,0,0,0,-4,0,0,0,1982,12,12,25,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,14,12,0,0,0,111,0,0,0,0,1,0,0,1,1,1,1,200,-4,60,-4,100,-4,200,-4,200,15,0,0,1,1,1,0,-4,1,2,1,0,1,1,1,0,2,2,1,0,1,1,1,0,-4,0,-4,0,15,16,18,18,15
294,2009,0,0,1895,2190,38200,4,0,1,1,1,1,0,0,-4,662,2,1,20,1,0,0,0,1,0,0,1,0,0,0,0,0,-4,0,0,1982,12,12,27,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,16,14,0,0,0,111,0,0,0,0,1,0,0,1,1,1,1,200,-4,60,-4,100,-4,200,-4,60,38,0,0,1,1,1,0,-4,1,2,1,0,1,1,1,0,2,2,1,0,1,1,2,0,-4,0,-4,0,15,16,18,18,16
294,2010,0,0,2040,2555,38100,6,0,1,1,1,1,1,0,-4,593,2,1,20,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4,0,1982,12,12,28,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,17,15,1,0,0,111,0,0,0,0,1,0,0,1,1,1,1,200,-4,60,-4,100,-4,200,-4,100,38,0,0,1,1,1,0,-4,1,2,1,0,1,1,1,0,2,2,1,0,1,1,1,0,-4,0,-4,0,15,16,18,18,18
294,2011,0,0,2250,2555,42000,5,0,1,1,1,1,1,0,-4,439,2,1,20,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-4,1982,12,12,29,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,18,16,1,0,0,111,0,0,0,0,1,0,0,1,1,1,1,200,-4,60,-4,100,-4,200,-4,200,42,0,0,1,1,1,0,-4,1,2,1,0,1,1,1,0,2,2,1,0,1,2,2,0,-4,0,-4,0,15,16,18,18,18
321,2007,0,0,2080,2555,58000,3,0,1,1,1,1,0,0,-4,748,2,1,16,1,0,0,1,0,0,0,1,0,0,0,0,-4,0,0,0,1981,12,12,26,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,13,13,0,1,1,101,1,1,0,0,0,0,0,1,1,1,1,50,-4,25,-4,50,-4,75,-4,50,58,0,0,3,1,0,0,-4,3,1,1,0,1,1,1,0,3,1,1,0,0,3,1,0,-4,0,-4,0,12,12,12,12,12
321,2009,0,0,2048,2920,59000,2,0,1,1,1,1,1,0,-4,485,2,1,16,1,0,0,0,1,0,0,1,0,0,0,0,0,-4,0,0,1981,12,12,28,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,15,15,1,1,1,101,1,1,0,0,0,0,0,1,1,1,1,50,-4,25,-4,50,-4,75,-4,25,59,0,0,3,1,0,0,-4,3,1,1,0,1,1,1,0,3,1,1,0,1,3,1,0,-4,0,-4,0,12,12,12,12,12
321,2010,0,0,2326,2555,60000,3,0,1,1,1,1,2,0,-4,282,2,1,16,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4,0,1981,12,12,29,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,16,16,1,1,1,101,1,1,0,0,0,0,0,1,1,1,1,50,-4,25,-4,50,-4,75,-4,50,60,0,0,3,1,0,0,-4,3,1,1,0,1,1,1,0,3,1,1,0,1,1,1,0,-4,0,-4,0,12,12,12,12,12
